"Time","Observation"
90.074999999997,-14.8850686395484
90.099999999997,-15.5277528152885
90.099999999997,-15.5277528152885
90.099999999997,-15.5277528152885
90.112499999997,-15.8349264879171
90.118749999997,-15.98488795288
90.1461538461509,-16.6132195700379
90.149999999997,-16.6975343955122
90.124999999997,-16.1324017631086
90.149999999997,-16.6975343955122
90.149999999997,-16.6975343955122
90.149999999997,-16.6975343955122
90.162499999997,-16.9648456266536
90.168749999997,-17.0946148131776
90.1961538461509,-17.6324468658608
90.199999999997,-17.7038137309464
90.174999999997,-17.2217664202103
90.199999999997,-17.7038137309464
90.199999999997,-17.7038137309464
90.199999999997,-17.7038137309464
90.212499999997,-17.9286450092181
90.218749999997,-18.0369512175222
90.2461538461509,-18.4790172546571
90.249999999997,-18.5367373350628
90.224999999997,-18.1424955529138
90.249999999997,-18.5367373350628
90.249999999997,-18.5367373350628
90.249999999997,-18.5367373350628
90.262499999997,-18.7168871127498
90.268749999997,-18.8026698085197
90.2961538461509,-19.1446411197891
90.299999999997,-19.1881492205293
90.274999999997,-18.8855733822145
90.299999999997,-19.1881492205293
90.299999999997,-19.1881492205293
90.299999999997,-19.1881492205293
90.312499999997,-19.3218534711376
90.318749999997,-19.3842726702784
90.3461538461509,-19.6228006728484
90.349999999997,-19.6516707626315
90.324999999997,-19.443723690542
90.349999999997,-19.6516707626315
90.349999999997,-19.6516707626315
90.349999999997,-19.6516707626315
90.362499999997,-19.7376202542357
90.368749999997,-19.7760647479942
90.3961538461509,-19.9088137758351
90.399999999997,-19.9227631587629
90.374999999997,-19.8114810704793
90.399999999997,-19.9227631587629
90.399999999997,-19.9227631587629
90.399999999997,-19.9227631587629
90.412499999997,-19.9601162740029
90.418749999997,-19.9742096139239
90.4461538461509,-19.9998797886506
90.449999999997,-19.9987718723755
90.424999999997,-19.9852444420259
90.449999999997,-19.9987718723755
90.449999999997,-19.9987718723755
90.449999999997,-19.9987718723755
90.462499999997,-19.9871628495738
90.468749999997,-19.9767670336829
90.4961538461508,-19.8951069929629
90.499999999997,-19.8789526262003
90.474999999997,-19.9633123143732
90.499999999997,-19.8789526262003
90.499999999997,-19.8789526262003
90.499999999997,-19.8789526262003
90.512499999997,-19.8184951408999
90.518749999997,-19.7837119650188
90.5461538461508,-19.5955213239121
90.549999999997,-19.5644786902098
90.524999999997,-19.7458994468991
90.549999999997,-19.5644786902098
90.549999999997,-19.5644786902098
90.549999999997,-19.5644786902098
90.562499999997,-19.455764742063
90.568749999997,-19.396934803025
90.5961538461508,-19.1040563241541
90.599999999997,-19.0584293929586
90.574999999997,-19.3351347462454
90.599999999997,-19.0584293929586
90.599999999997,-19.0584293929586
90.599999999997,-19.0584293929586
90.612499999997,-18.9025235088678
90.618749999997,-18.8202228693936
90.6461538461508,-18.4255244186126
90.649999999997,-18.3657599688018
90.624999999997,-18.735040420066
90.649999999997,-18.3657599688018
90.649999999997,-18.3657599688018
90.649999999997,-18.3657599688018
90.662499999997,-18.1641887790717
90.668749999997,-18.0592233269637
90.6961538461508,-17.566569791219
90.699999999997,-17.4932530362423
90.674999999997,-17.9514925915701
90.699999999997,-17.4932530362423
90.699999999997,-17.4932530362423
90.699999999997,-17.4932530362423
90.712499999997,-17.2479903258175
90.718749999997,-17.1213878827075
90.7461538461508,-16.5356033250667
90.749999999997,-16.4494521825358
90.724999999997,-16.992163760532
90.749999999997,-16.4494521825358
90.749999999997,-16.4494521825358
90.749999999997,-16.4494521825358
90.762499999997,-16.1628995637008
90.768749999997,-16.0158998206206
90.7961538461508,-15.3427202430502
90.799999999997,-15.2445783048914
90.774999999997,-15.8664476741738
90.799999999997,-15.2445783048914
90.799999999997,-15.2445783048914
90.799999999997,-15.2445783048914
90.812499999997,-14.9195417006835
90.818749999997,-14.7535840790111
90.8461538461508,-13.9996012554512
90.849999999997,-13.890429527452
90.824999999997,-14.5853673436044
90.849999999997,-13.890429527452
90.849999999997,-13.890429527452
90.849999999997,-13.890429527452
90.862499999997,-13.5300916960654
90.868749999997,-13.3468012527136
90.8961538461508,-12.5193981824298
90.899999999997,-12.4002656740718
90.874999999997,-13.1614671064982
90.899999999997,-12.4002656740718
90.899999999997,-12.4002656740718
90.899999999997,-12.4002656740718
90.912499999997,-12.0081550432929
90.918749999997,-11.8093265581508
90.9461538461508,-10.9166051714116
90.949999999997,-10.7886784281318
90.924999999997,-11.608689792954
90.949999999997,-10.7886784281318
90.949999999997,-10.7886784281318
90.949999999997,-10.7886784281318
90.962499999997,-10.3686345449749
90.968749999997,-10.1562149464254
90.9961538461508,-9.2069167704085
90.999999999997,-9.07144845078468
90.974999999997,-9.94224019730682
90.999999999997,-9.07144845078468
90.999999999997,-9.07144845078468
90.999999999997,-9.07144845078468
91.012499999997,-8.62758438465079
91.018749999997,-8.40365368525119
91.0461538461508,-7.40707424701275
91.049999999997,-7.26539085673266
91.024999999997,-8.17843619280118
91.049999999997,-7.26539085673266
91.049999999997,-7.26539085673266
91.049999999997,-7.26539085673266
91.062499999997,-6.80205292423915
91.068749999997,-6.56880385323633
91.0961538461508,-5.53470165791814
91.099999999997,-5.38819056063853
91.074999999997,-6.33454894697793
91.099999999997,-5.38819056063853
91.099999999997,-5.38819056063853
91.099999999997,-5.38819056063853
91.112499999997,-4.90991576648656
91.118749999997,-4.66963229861545
91.1461538461508,-3.60813327417123
91.149999999997,-3.45822910645074
91.124999999997,-4.42863380242329
91.149999999997,-3.45822910645074
91.149999999997,-3.45822910645074
91.149999999997,-3.45822910645074
91.162499999997,-2.96970071708003
91.168749999997,-2.72473570788625
91.1961538461508,-1.64623405199923
91.199999999997,-1.49440467533977
91.174999999997,-2.47935347886058
91.199999999997,-1.49440467533977
91.199999999997,-1.49440467533977
91.199999999997,-1.49440467533977
91.212499999997,-1.00040636038872
91.218749999997,-0.753158507065536
91.2461538461508,0.331785092826266
91.249999999997,0.484052965276529
91.224999999997,-0.505795327817578
91.249999999997,0.484052965276529
91.249999999997,0.484052965276529
91.249999999997,0.484052965276529
91.262499999997,0.978683974663856
91.268749999997,1.22579362131513
91.2961538461508,2.30655539826092
91.299999999997,2.45777075960506
91.274999999997,1.47271557071326
91.299999999997,2.45777075960506
91.299999999997,2.45777075960506
91.299999999997,2.45777075960506
91.312499999997,2.94819103694112
91.318749999997,3.19274277943712
91.3461538461508,4.25873991489506
91.349999999997,4.40742206442414
91.3249999999969,3.43680563943341
91.349999999997,4.40742206442414
91.349999999997,4.40742206442414
91.349999999997,4.40742206442414
91.362499999997,4.88882941470494
91.368749999997,5.12842860255962
91.3961538461508,6.16922285334672
91.399999999997,6.31391589555839
91.374999999997,5.36724250980568
91.399999999997,6.31391589555839
91.399999999997,6.31391589555839
91.399999999997,6.31391589555839
91.412499999997,6.78159637835684
91.4187499999969,7.01389685649565
91.4461538461508,8.01929676605581
91.4499999999969,8.15858386678538
91.4249999999969,7.24512334538242
91.4499999999969,8.15858386678538
91.4499999999969,8.15858386678538
91.4499999999969,8.15858386678538
91.462499999997,8.60795795515088
91.4687499999969,8.83068503745791
91.4961538461508,9.79084573060054
91.4999999999969,9.92336299065836
91.474999999997,9.05205993837361
91.4999999999969,9.92336299065836
91.4999999999969,9.92336299065836
91.4999999999969,9.92336299065836
91.5124999999969,10.3500304138399
91.5187499999969,10.5610031568859
91.5461538461508,11.4665227407949
91.5499999999969,11.5909725512649
91.5249999999969,10.770358766959
91.5499999999969,11.5909725512649
91.5499999999969,11.5909725512649
91.5499999999969,11.5909725512649
91.5624999999969,11.9907553821621
91.5687499999969,12.1879079409995
91.5961538461508,13.0299195685597
91.5999999999969,13.1450833169876
91.5749999999969,12.3831942502477
91.5999999999969,13.1450833169876
91.5999999999969,13.1450833169876
91.5999999999969,13.1450833169876
91.6124999999969,13.5140668824083
91.6187499999969,13.6954687393219
91.6461538461508,14.4657274332824
91.6499999999969,14.570477436327
91.6249999999969,13.8747735043447
91.6499999999969,14.570477436327
91.6499999999969,14.570477436327
91.6499999999969,14.570477436327
91.6624999999969,14.9050486494633
91.6687499999969,15.068923517601
91.6961538461508,15.7598869053851
91.6999999999969,15.8531974510911
91.6749999999969,15.230490986269
91.6999999999969,15.8531974510911
91.6999999999969,15.8531974510911
91.6999999999969,15.8531974510911
91.7124999999969,16.1500801908649
91.7187499999969,16.2948234076362
91.7461538461508,16.899725576247
91.7499999999969,16.9806829678184
91.7249999999969,16.4370715114118
91.7499999999969,16.9806829678184
91.7499999999969,16.9806829678184
91.7499999999969,16.9806829678184
91.7624999999969,17.2369701586558
91.7687499999969,17.3611643985855
91.7961538461508,17.8740821464235
91.7999999999969,17.9418936491404
91.7749999999969,17.4827002441395
91.7999999999969,17.9418936491404
91.7999999999969,17.9418936491404
91.7999999999969,17.9418936491404
91.8124999999969,18.1550757270526
91.8187499999969,18.257504880233
91.8461538461508,18.6734157170805
91.8499999999969,18.7274173207567
91.8249999999969,18.3571383886526
91.8499999999969,18.7274173207567
91.8499999999969,18.7274173207567
91.8499999999969,18.7274173207567
91.8624999999969,18.8954068069903
91.8687499999969,18.9750678872274
91.8961538461508,19.2898992144688
91.8999999999969,19.3295621354402
91.8749999999969,19.0518234472702
91.8999999999969,19.3295621354402
91.8999999999969,19.3295621354402
91.8999999999969,19.3295621354402
91.9124999999969,19.4507140770669
91.9187499999969,19.5068270431199
91.9461538461508,19.7174960326256
91.9499999999969,19.7424318915986
91.9249999999969,19.5599530643969
91.9499999999969,19.7424318915986
91.9499999999969,19.7424318915986
91.9499999999969,19.7424318915986
91.9624999999969,19.815559968893
91.9687499999969,19.8475753626389
91.9961538461508,19.9520191438151
91.9999999999969,19.9619837688765
91.9749999999969,19.8765516351882
91.9999999999969,19.9619837688765
91.9999999999969,19.9619837688765
91.9999999999969,19.9619837688765
92.0124999999969,19.9863719117585
92.0187499999969,19.9939762384847
92.0461538461508,19.9911720979012
92.0499999999969,19.9860679154496
92.0249999999969,19.9985190266662
92.0499999999969,19.9860679154496
92.0499999999969,19.9860679154496
92.0499999999969,19.9860679154496
92.0624999999969,19.9614773152416
92.0687499999969,19.9445961133863
92.0961538461508,19.8345715091858
92.0999999999969,19.8144484993719
92.0749999999969,19.9246609342214
92.0999999999969,19.8144484993719
92.0999999999969,19.8144484993719
92.0999999999969,19.8144484993719
92.1124999999969,19.7411199472135
92.1187499999969,19.6999185174932
92.1461538461508,19.4837508105207
92.1499999999969,19.4488060178424
92.1249999999969,19.655700576242
92.1499999999969,19.4488060178424
92.1499999999969,19.4488060178424
92.1499999999969,19.4488060178424
92.1624999999969,19.3274575468636
92.1687499999969,19.2623393336482
92.1961538461508,18.9421452379352
92.1999999999969,18.8927208417771
92.1749999999969,19.1942716123595
92.1999999999969,18.8927208417771
92.1999999999969,18.8927208417771
92.1999999999969,18.8927208417771
92.2124999999969,18.7245406961182
92.2187499999969,18.6361433369049
92.2461538461507,18.2150581928062
92.2499999999969,18.1516381568198
92.2249999999969,18.544892354657
92.2499999999969,18.1516381568198
92.2499999999969,18.1516381568198
92.2499999999969,18.1516381568198
92.2624999999969,17.9382731563464
92.2687499999969,17.8274622380131
92.2961538461507,17.3096093109563
92.2999999999969,17.2328146440889
92.2749999999969,17.7139215243579
92.2999999999969,17.2328146440889
92.2999999999969,17.2328146440889
92.2999999999969,17.2328146440889
92.3124999999969,16.976354058732
92.3187499999969,16.8442146417108
92.3461538461507,16.2346647471859
92.3499999999969,16.1452474227598
92.3249999999969,16.7094959872354
92.3499999999969,16.1452474227598
92.3499999999969,16.1452474227598
92.3499999999969,16.1452474227598
92.3624999999969,15.8482025143864
92.3687499999969,15.6960285077545
92.3961538461507,15.0007503578897
92.3999999999969,14.8995859502811
92.3749999999969,15.5414510774259
92.3999999999969,14.8995859502811
92.3999999999969,14.8995859502811
92.3999999999969,14.8995859502811
92.4124999999969,14.564865382421
92.4187499999969,14.3941468739415
92.4461538461507,13.6199486318798
92.4499999999969,13.5080277428959
92.4249999999969,14.221224289847
92.4499999999969,13.5080277428959
92.4499999999969,13.5080277428959
92.4499999999969,13.5080277428959
92.4624999999969,13.1389090991085
92.4687499999969,12.9513177642931
92.4961538461507,12.1057803786648
92.4999999999969,11.9841989375696
92.4749999999969,12.761743284251
92.4999999999969,11.9841989375696
92.4999999999969,11.9841989375696
92.4999999999969,11.9841989375696
92.5124999999969,11.5842966273488
92.5187499999969,11.381669360414
92.5461538461507,10.4730723326903
92.5499999999969,10.3430208648672
92.5249999999969,11.1772992975974
92.5499999999969,10.3430208648672
92.5499999999969,10.3430208648672
92.5499999999969,10.3430208648672
92.5624999999969,9.91625073134797
92.5687499999969,9.7005716583454
92.5961538461507,8.73781196996774
92.5999999999969,8.600563939297
92.5749999999969,9.48340720426138
92.5999999999969,8.600563939297
92.5999999999969,8.600563939297
92.5999999999969,8.600563939297
92.6124999999969,8.15110491531924
92.6187499999969,7.92448596557605
92.6461538461507,6.91699095872144
92.6499999999969,6.77389029782017
92.6249999999969,7.6966535944038
92.6499999999969,6.77389029782017
92.6499999999969,6.77389029782017
92.6499999999969,6.77389029782017
92.6624999999969,6.30614348582283
92.6687499999969,6.07080371193293
92.6961538461507,5.02843877698322
92.6999999999969,4.88088672741948
92.6749999999969,5.83453435808603
92.6999999999969,4.88088672741948
92.6999999999969,4.88088672741948
92.6999999999969,4.88088672741948
92.7124999999969,4.39943230385023
92.7187499999969,4.15767615270973
92.7461538461507,3.09064812635753
92.7499999999969,2.9400895176956
92.7249999999969,3.91528336553216
92.7499999999969,2.9400895176956
92.7499999999969,2.9400895176956
92.7499999999969,2.9400895176956
92.7624999999969,2.44964188392315
92.7687499999969,2.20383663158954
92.7961538461507,1.12259385150243
92.7999999999969,0.970502953529465
92.7749999999969,1.95769392107787
92.7999999999969,0.970502953529465
92.7999999999969,0.970502953529465
92.7999999999969,0.970502953529465
92.8124999999969,0.475864572430327
92.8187499999969,0.228417143758763
92.8461538461507,-0.856452861539023
92.8499999999969,-1.00858677486005
92.8249999999969,-0.0190652608416274
92.8499999999969,-1.00858677486005
92.8499999999969,-1.00858677486005
92.8499999999969,-1.00858677486005
92.8624999999969,-1.50257240461284
92.8687499999969,-1.74923900457938
92.8961538461507,-2.82711318877696
92.8999999999969,-2.97780042227511
92.8749999999969,-1.99563775574181
92.8999999999969,-2.97780042227511
92.8999999999969,-2.97780042227511
92.8999999999969,-2.97780042227511
92.9124999999969,-3.46629619375095
92.9187499999969,-3.7097666058436
92.9461538461507,-4.77009042570356
92.9499999999969,-4.91785545009741
92.9249999999969,-3.9526689671728
92.9499999999969,-4.91785545009741
92.9499999999969,-4.91785545009741
92.9499999999969,-4.91785545009741
92.9624999999969,-5.39607801305395
92.9687499999969,-5.63396817517154
92.9961538461507,-6.66635894061315
92.9999999999969,-6.80975484089064
92.9749999999969,-5.87099564692121
92.9999999999969,-6.80975484089064
92.9999999999969,-6.80975484089064
92.9999999999969,-6.80975484089064
93.0124999999969,-7.27302144033436
93.0187499999969,-7.50300193218111
93.0461538461507,-8.49735047357235
93.0499999999969,-8.63497311718007
93.0249999999969,-7.73183354151732
93.0499999999969,-8.63497311718007
93.0499999999969,-8.63497311718007
93.0499999999969,-8.63497311718007
93.0624999999969,-9.07874744690301
93.0687499999969,-9.29856629966871
93.0961538461507,-10.2451359568066
93.0999999999969,-10.3756377429178
93.0749999999969,-9.5169613276385
93.0999999999969,-10.3756377429178
93.0999999999969,-10.3756377429178
93.0999999999969,-10.3756377429178
93.1124999999969,-10.7955743650031
93.1187499999969,-11.0030791126385
93.1461538461507,-11.8926010761218
93.1499999999969,-12.0147041313413
93.1249999999968,-11.2088990352842
93.1499999999969,-12.0147041313413
93.1499999999969,-12.0147041313413
93.1499999999969,-12.0147041313413
93.1624999999969,-12.4066910266865
93.1687499999968,-12.5998497828527
93.1961538461507,-13.4236138542552
93.1999999999968,-13.5361225455533
93.1749999999969,-12.7910792116406
93.1999999999968,-13.5361225455533
93.1999999999968,-13.5361225455533
93.1999999999968,-13.5361225455533
93.2124999999969,-13.8963213787617
93.2187499999968,-14.0732427330576
93.2461538461507,-14.8231826151839
93.2499999999968,-14.9249952575367
93.2249999999968,-14.2480091495577
93.2499999999968,-14.9249952575367
93.2499999999968,-14.9249952575367
93.2499999999968,-14.9249952575367
93.2624999999968,-15.249878961893
93.2687499999968,-15.4088305005438
93.2961538461507,-16.0776027826081
93.2999999999968,-16.1677224266952
93.2749999999969,-15.5654225921324
93.2999999999968,-16.1677224266952
93.2999999999968,-16.1677224266952
93.2999999999968,-16.1677224266952
93.3124999999968,-16.4541097411994
93.3187499999968,-16.5935350108534
93.3461538461507,-17.174591075151
93.3499999999968,-17.2521352694818
93.3249999999968,-16.7304194278815
93.3499999999968,-17.2521352694818
93.3499999999968,-17.2521352694818
93.3499999999968,-17.2521352694818
93.3624999999968,-17.4972218897566
93.3687499999968,-17.6157556382739
93.3961538461507,-18.1034057842407
93.3999999999968,-18.1676152161203
93.3749999999968,-17.731592008629
93.3999999999968,-18.1676152161203
93.3999999999968,-18.1676152161203
93.3999999999968,-18.1676152161203
93.4124999999968,-18.3690012541565
93.4187499999968,-18.4654827991563
93.4461538461507,-18.8549519569141
93.4499999999968,-18.905197887632
93.4249999999968,-18.5591368531828
93.4499999999968,-18.905197887632
93.4499999999968,-18.905197887632
93.4499999999968,-18.905197887632
93.4624999999968,-19.0609113714896
93.4687499999968,-19.134395965753
93.4961538461507,-19.4218704535893
93.4999999999968,-19.4576608750276
93.4749999999968,-19.2049506430216
93.4999999999968,-19.4576608750276
93.4999999999968,-19.4576608750276
93.4999999999968,-19.4576608750276
93.5124999999968,-19.5661770583849
93.5187499999968,-19.6159451408179
93.5461538461507,-19.7986100087543
93.5499999999968,-19.8195944611323
93.5249999999968,-19.6627095699792
93.5499999999968,-19.8195944611323
93.5499999999968,-19.8195944611323
93.5499999999968,-19.8195944611323
93.5624999999968,-19.8798507535999
93.5687499999968,-19.9054149951748
93.5961538461507,-19.9814815889561
93.5999999999968,-19.9874545925312
93.5749999999968,-19.9279312589724
93.5999999999968,-19.9874545925312
93.5999999999968,-19.9874545925312
93.5999999999968,-19.9874545925312
93.6124999999968,-19.9988609645366
93.6187499999968,-19.9999710402184
93.6461538461507,-19.9686945158129
93.6499999999968,-19.9595975829384
93.6249999999968,-19.9980186594133
93.6499999999968,-19.9595975829384
93.6499999999968,-19.9595975829384
93.6499999999968,-19.9595975829384
93.6624999999968,-19.9220423432951
93.6687499999968,-19.8986873832236
93.6961538461507,-19.7603740003358
93.6999999999968,-19.7362962081718
93.6749999999968,-19.872285475527
93.6999999999968,-19.7362962081718
93.6999999999968,-19.7362962081718
93.6999999999968,-19.7362962081718
93.7124999999968,-19.6501470977594
93.7187499999968,-19.6025557936867
93.7461538461507,-19.3585599168625
93.7499999999968,-19.3197370351324
93.7249999999968,-19.5519628865602
93.7499999999968,-19.3197370351324
93.7499999999968,-19.3197370351324
93.7499999999968,-19.3197370351324
93.7624999999968,-19.1858376259782
93.7687499999968,-19.1144759919196
93.7961538461507,-18.767186828609
93.7999999999968,-18.7139990109431
93.7749999999968,-19.040187491073
93.7999999999968,-18.7139990109431
93.7999999999968,-18.7139990109431
93.7999999999968,-18.7139990109431
93.8124999999968,-18.5336604459651
93.8187499999968,-18.4392272549898
93.8461538461507,-17.9920454604305
93.8499999999968,-17.925013521901
93.8249999999968,-18.3419705933703
93.8499999999968,-17.925013521901
93.8499999999968,-17.925013521901
93.8499999999968,-17.925013521901
93.8624999999968,-17.7000016761975
93.8687499999968,-17.583421618044
93.8961538461507,-17.0407259960465
93.8999999999968,-16.9605063133469
93.8749999999968,-17.4641491328118
93.8999999999968,-16.9605063133469
93.8999999999968,-16.9605063133469
93.8999999999968,-16.9605063133469
93.9124999999968,-16.6930245027496
93.9187499999968,-16.5554391292633
93.9461538461507,-15.9225437549674
93.9499999999968,-15.8299218391737
93.9249999999968,-16.4153187365085
93.9499999999968,-15.8299218391737
93.9499999999968,-15.8299218391737
93.9499999999968,-15.8299218391737
93.9624999999968,-15.5225892453794
93.9687499999968,-15.365345792438
93.9961538461506,-14.6484479768942
93.9999999999968,-14.5443307817388
93.9749999999968,-15.205749550945
93.9999999999968,-14.5443307817388
93.9999999999968,-14.5443307817388
93.9999999999968,-14.5443307817388
94.0124999999968,-14.2001568052844
94.0187499999968,-14.0247950006669
94.0461538461506,-13.230914606769
94.0499999999968,-13.1163216477515
94.0249999999968,-13.8472856767183
94.0499999999968,-13.1163216477515
94.0499999999968,-13.1163216477515
94.0499999999968,-13.1163216477515
94.0624999999968,-12.7386764399677
94.0687499999968,-12.5469134263383
94.0961538461506,-11.6838241303317
94.0999999999968,-11.5598775016254
94.0749999999968,-12.3532291911058
94.0999999999968,-11.5598775016254
94.0999999999968,-11.5598775016254
94.0999999999968,-11.5598775016254
94.1124999999968,-11.1524589641146
94.1187499999968,-10.9461724847643
94.1461538461506,-10.0223256564157
94.1499999999968,-9.89023904331912
94.1249999999968,-10.7382098941408
94.1499999999968,-9.89023904331912
94.1499999999968,-9.89023904331912
94.1499999999968,-9.89023904331912
94.1624999999968,-9.45703661810724
94.1687499999968,-9.23824663009443
94.1961538461506,-8.26268857688183
94.1999999999968,-8.12375537141494
94.1749999999968,-9.01804205361675
94.1999999999968,-8.12375537141494
94.1999999999968,-8.12375537141494
94.1999999999968,-8.12375537141494
94.2124999999968,-7.66901097633892
94.2187499999968,-7.43985987106836
94.2461538461506,-6.42214325674654
94.2499999999968,-6.27772389275836
94.2249999999968,-7.20956955179199
94.2499999999968,-6.27772389275836
94.2499999999968,-6.27772389275836
94.2499999999968,-6.27772389275836
94.2624999999968,-5.80589038460717
94.2687499999968,-5.56862200953626
94.2961538461506,-4.51871231446161
94.2999999999968,-4.3702209462599
94.2749999999968,-5.33050095010083
94.2999999999968,-4.3702209462599
94.2999999999968,-4.3702209462599
94.2999999999968,-4.3702209462599
94.3124999999968,-3.88591851840538
94.3187499999968,-3.64285620529322
94.3461538461506,-2.5710341444441
94.3499999999968,-2.41992479939892
94.3249999999968,-3.39923608694252
94.3499999999968,-2.41992479939892
94.3499999999968,-2.41992479939892
94.3499999999968,-2.41992479939892
94.3624999999968,-1.92789574086732
94.3687499999968,-1.68141955570852
94.3961538461506,-0.598180409933158
94.3999999999968,-0.445932750643602
94.3749999999968,-1.43468590646506
94.3999999999968,-0.445932750643602
94.3999999999968,-0.445932750643602
94.3999999999968,-0.445932750643602
94.4124999999968,0.0490049903784313
94.4187499999968,0.296481552956681
94.4461538461506,1.38053070672097
94.4499999999968,1.53242587128523
94.4249999999968,0.54391271737587
94.4499999999968,1.53242587128523
94.4499999999968,1.53242587128523
94.4499999999968,1.53242587128523
94.4624999999968,2.02542586479422
94.4687499999968,2.27147951446805
94.4961538461506,3.34572366768801
94.4999999999968,3.49577898018538
94.4749999999968,2.51718534828009
94.4999999999968,3.49577898018538
94.4999999999968,3.49577898018538
94.4999999999968,3.49577898018538
94.5124999999968,3.98201377059841
94.5187499999968,4.22423515020778
94.5461538461506,5.27815530490841
94.5499999999968,5.42490142382574
94.5249999999968,4.46580970206363
94.5499999999968,5.42490142382574
94.5499999999968,5.42490142382574
94.5499999999968,5.42490142382574
94.5624999999968,5.89960980042544
94.5687499999968,6.13562707839601
94.5961538461506,7.15890324917954
94.5999999999968,7.30090323662653
94.5749999999968,6.37070485045878
94.5999999999968,7.30090323662653
94.5999999999968,7.30090323662653
94.5999999999968,7.30090323662653
94.6124999999968,7.75943685533125
94.6187499999968,7.98693895064583
94.6461538461506,8.96955121798461
94.6499999999968,9.10541461018684
94.6249999999968,8.21321806153951
94.6499999999968,9.10541461018684
94.6499999999968,9.10541461018684
94.6499999999968,9.10541461018684
94.6624999999968,9.54328351013102
94.6687499999968,9.7600427224365
94.6961538461506,10.6923693477161
94.6999999999968,10.8207657704338
94.6749999999968,9.97530744727103
94.6999999999968,10.8207657704338
94.6999999999968,10.8207657704338
94.6999999999968,10.8207657704338
94.7124999999968,11.2336823396648
94.7187499999968,11.4375761629106
94.7461538461506,12.310487804486
94.7499999999968,12.4301600000409
94.7249999999968,11.6397186296543
94.7499999999968,12.4301600000409
94.7499999999968,12.4301600000409
94.7499999999968,12.4301600000409
94.7624999999968,12.8140809598101
94.7687499999968,13.0031128658249
94.7961538461506,13.8080619735303
94.7999999999968,13.9178381118699
94.7749999999968,13.1901536955897
94.7999999999968,13.9178381118699
94.7999999999968,13.9178381118699
94.7999999999968,13.9178381118699
94.8124999999968,14.2690041084147
94.8187499999968,14.4413230969111
94.8461538461506,15.1704276096632
94.8499999999968,15.2692327629191
94.8249999999967,14.6114307860257
94.8499999999968,15.2692327629191
94.8499999999968,15.2692327629191
94.8499999999968,15.2692327629191
94.8624999999968,15.5842051790543
94.8687499999968,15.7381239026214
94.8961538461506,16.384244429555
94.8999999999968,16.4711110977381
94.8749999999968,15.8896327567171
94.8999999999968,16.4711110977381
94.8999999999968,16.4711110977381
94.8999999999968,16.4711110977381
94.9124999999968,16.7468057237918
94.9187499999967,16.8808170103984
94.9461538461506,17.437626739779
94.9499999999967,17.5117043245371
94.9249999999967,17.0122434548841
94.9499999999967,17.5117043245371
94.9499999999967,17.5117043245371
94.9499999999967,17.5117043245371
94.9624999999968,17.7454215589287
94.9687499999967,17.8582131701531
94.9961538461506,18.3202598215115
94.9999999999967,18.3808229551873
94.9749999999968,17.9682702773797
94.9999999999967,18.3808229551873
94.9999999999967,18.3808229551873
94.9999999999967,18.3808229551873
95.0124999999967,18.5702742389262
95.0187499999967,18.6607417193926
95.0461538461506,19.0235009322505
95.0499999999967,19.069956580683
95.0249999999967,18.7483518102447
95.0499999999967,19.069956580683
95.0499999999967,19.069956580683
95.0499999999967,19.069956580683
95.0624999999967,19.2132868069352
95.0687499999967,19.2805442991395
95.0961538461506,19.5404639355459
95.0999999999967,19.5723572050592
95.0749999999967,19.344849495671
95.0999999999967,19.5723572050592
95.0999999999967,19.5723572050592
95.0999999999967,19.5723572050592
95.1124999999967,19.6681628843519
95.1187499999967,19.7115518029792
95.1461538461506,19.8660867300413
95.1499999999967,19.883105321763
95.1249999999967,19.7519224287516
95.1499999999967,19.883105321763
95.1499999999967,19.883105321763
95.1499999999967,19.883105321763
95.1624999999967,19.9304483249538
95.1687499999967,19.949543805744
95.1961538461506,19.9971808175671
95.1999999999967,19.9991580854595
95.1749999999967,19.9655845516189
95.1999999999967,19.9991580854595
95.1999999999967,19.9991580854595
95.1999999999967,19.9991580854595
95.2124999999967,19.9975748298952
95.2187499999967,19.9921898899141
95.2461538461506,19.9324625249128
95.2499999999967,19.91937910757
95.2249999999967,19.9837436849194
95.2499999999967,19.91937910757
95.2499999999967,19.91937910757
95.2499999999967,19.91937910757
95.2624999999967,19.8688850964878
95.2687499999967,19.8390724650639
95.2961538461506,19.6725655735532
95.2999999999967,19.6445495837885
95.2749999999967,19.8062220144328
95.2999999999967,19.6445495837885
95.2999999999967,19.6445495837885
95.2999999999967,19.6445495837885
95.3124999999967,19.5456392545088
95.3187499999967,19.4916908569073
95.3461538461506,19.2200348742493
95.3499999999967,19.1773606446143
95.3249999999967,19.4347578322289
95.3499999999967,19.1773606446143
95.3499999999967,19.1773606446143
95.3499999999967,19.1773606446143
95.3624999999967,19.03100252701
95.3687499999967,18.9534466259018
95.3961538461506,18.5793016072832
95.3999999999967,18.5223870038035
95.3749999999967,18.8729885153125
95.3999999999967,18.5223870038035
95.3999999999967,18.5223870038035
95.3999999999967,18.5223870038035
95.4124999999967,18.3300142364572
95.4187499999967,18.22961025917
95.4461538461506,17.7566398323436
95.4499999999967,17.6860421627761
95.4249999999967,18.1264149084309
95.4499999999967,17.6860421627761
95.4499999999967,17.6860421627761
95.4499999999967,17.6860421627761
95.4624999999967,17.4495384596871
95.4687499999967,17.3272695618939
95.4961538461506,16.7601050529396
